captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-29,kr,South Korea,top_songs_weekly,20260423,1,https://yt3.googleusercontent.com/JwkGaClM5NXgaGueIN74yIpaiF2dlgcTlbU0C7hk7xUjJWClMsifJS-bEbYqYav2iEF5Wg7e_khs6OWV=w180-h180-l90-rj,소문의 낙원 (Live),樂童音樂家,,,소문의 낙원 (Live) 樂童音樂家
2026-08-29,kr,South Korea,top_songs_weekly,20260423,2,https://yt3.googleusercontent.com/JwkGaClM5NXgaGueIN74yIpaiF2dlgcTlbU0C7hk7xUjJWClMsifJS-bEbYqYav2iEF5Wg7e_khs6OWV=w180-h180-l90-rj,"기쁨, 슬픔, 아름다운 마음",樂童音樂家,,,"기쁨, 슬픔, 아름다운 마음 樂童音樂家"
2026-08-29,kr,South Korea,top_songs_weekly,20260423,3,https://yt3.googleusercontent.com/FBsKSRbF9dD9gKsMouEBNIymlDObANdcnZk4Lf_5QgTiq7V3gchHRsBXGgOLgDOOJuGkajoF5K-4qeA=w180-h180-l90-rj,RUDE!,Hearts2Hearts,,,RUDE! Hearts2Hearts
2026-08-29,kr,South Korea,top_songs_weekly,20260423,4,https://i.ytimg.com/vi/tiKFuzpX-NA/default.jpg,Drowning,WOODZ,"4月 26, 2023",2631433,"4 ● Drowning WOODZ 4月 26, 2023 4 82 2,631,433"
2026-08-29,kr,South Korea,top_songs_weekly,20260423,5,https://yt3.googleusercontent.com/KkiZjgUI7ADMjnfu90T8szhJ3CqljSdGDIpo3iNmOltOgewijZyI_Z2TQiXDdCN2jlozAVXNjuiyiSsL=w180-h180-l90-rj,캐치 캐치,YENA,"3月 11, 2026",2609544,"5 ● 캐치 캐치 YENA 3月 11, 2026 5 7 2,609,544"
2026-08-29,kr,South Korea,top_songs_weekly,20260423,6,https://yt3.googleusercontent.com/8CmQL8Y-zZj_XE3HS0FoXTGT90AikLML0o06ofb52VLElvs_Yua8cUe3x-DbYZ9JtfilhZRDgnPjDBeW6Q=w180-h180-l90-rj,404 (New Era),KiiiKiii,,404,404 (New Era) KiiiKiii
2026-08-29,kr,South Korea,top_songs_weekly,20260423,7,https://yt3.googleusercontent.com/TXDOgCBTS6AaRaRUgr1Vg2ElvHKkQQ2Mx9CdhHSN9rzQWh8bmd-VAvjEkTiGe53bHMLdW1si21Y4tClZlw=w180-h180-l90-rj,사랑하게 될 거야,HANRORO,,,사랑하게 될 거야 HANRORO
2026-08-29,kr,South Korea,top_songs_weekly,20260423,8,https://yt3.googleusercontent.com/6-Go0PL8oj-s3M2aSVkuvTSQN-JzpEnKgMzMcp8KZpRSfoXUOA3wSF7vay_EERO0jYO5szMOPyIhdrFM=w180-h180-l90-rj,0+0,HANRORO,"8月 4, 2025",2060737,"8 ● 0+0 HANRORO 8月 4, 2025 8 28 2,060,737"
2026-08-29,kr,South Korea,top_songs_weekly,20260423,9,https://yt3.googleusercontent.com/fJkWGeDfXsFctKW_wyI6WJr_FIUJAJgg8cqcLPJYHOjQj0i0i0tMxuexVt3o49Gu2WBd9362s7hE8No=w180-h180-l90-rj,BANG BANG,IVE,"2月 9, 2026",2005153,"9 2 BANG BANG IVE 2月 9, 2026 7 11 2,005,153"
2026-08-29,kr,South Korea,top_songs_weekly,20260423,10,https://yt3.googleusercontent.com/zU2pJqHiXG66WRAIQfQuXtgAOyJ8bdXBFpDvt1YWAJ5tE-mTt3_jPyFY95_mOOgTduITX4PdCTJZOJm14w=w180-h180-l90-rj,Naughty Talk + VANCOUVER FLOW,김상민그는감히전설이라고할수있다 / GGM Kimbo / Rich Iggy,,,"Naughty Talk + VANCOUVER FLOW 김상민그는감히전설이라고할수있다 , GGM Kimbo & Rich Iggy"
