captured_date,market,market_name,chart,period_suffix,rank,image_url,video_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-09-17,id,Indonesia,top_shorts_songs_daily,,43,https://yt3.googleusercontent.com/sGsNYZcArUBUbLt0es0brS8rWIZ_h3xljRT1uiH-1ta7PQqaqKIUiNUXocRjpo87Wi6pPmeRKTSzH1nXzA=w180-h180-l90-rj,,MONTAGEM GAME,NISVANIS / vilvi,,,MONTAGEM GAME NISVANIS & vilvi
2026-09-17,id,Indonesia,top_shorts_songs_daily,,44,https://yt3.googleusercontent.com/pc4L4fZ3obMdnUDwE1Lg02mycMDrkI_JYHAfu_DDMYGgXAiKUkiwpxwwTEEO3Y_hP_rEowX7PGs_We-P=w180-h180-l90-rj,,GUT GENUG (feat. Blumengarten & 希琳·大衛),KITSCHKRIEG,,,GUT GENUG (feat. Blumengarten & 希琳·大衛) KITSCHKRIEG
2026-09-17,id,Indonesia,top_shorts_songs_daily,,45,https://yt3.googleusercontent.com/zSJKMSJjsHQitxL-2vEEOshyb52NWoImoKx8WI5CzDvpoqnd_cv3qcjdQlGupEbL0gWTwn56Vu28sSk=w180-h180-l90-rj,,Golden Brown,The Stranglers,,,Golden Brown The Stranglers
2026-09-17,id,Indonesia,top_shorts_songs_daily,,46,https://yt3.googleusercontent.com/NiII0w-zD2NqpnvbTT4Q1F26mVj7gMZTkpRIHmpGnOqjkYoF88cy9wC_OYFOQf388gXN_5o0I_so3Dh4=w180-h180-l90-rj,,Aduh Mama Tolong,Angelrita,,,Aduh Mama Tolong Angelrita
2026-09-17,id,Indonesia,top_shorts_songs_daily,,47,https://yt3.googleusercontent.com/ofOWVI3hbIjw_XiBUpUomB_xqZYILrnLRZWdC7z8yErwxvbBqHP8K3z4sikNU87IQ0zDxyFwjT4sfa8=w180-h180-l90-rj,,我真的特別愛你（為什麼你會流淚）,pop,,,我真的特别爱你（为什么你会流泪） pop
2026-09-17,id,Indonesia,top_shorts_songs_daily,,48,https://yt3.googleusercontent.com/LujcardOj9Q5yvE5mZ0CDzebTZKygnp71ldR9Y_qNrMcreDTI19m1RvptoQevqM9uJnkAMvy2x_Fcrh7ig=w180-h180-l90-rj,,Sex wit Me (Remix),Fabolous,,,Sex wit Me (Remix) Fabolous
2026-09-17,id,Indonesia,top_shorts_songs_daily,,49,https://yt3.googleusercontent.com/O7oT-9y_vryZTBL5tCCIPo7mtoIeqBTrmLQUzxdnNvaZSWDOtlPsP36ov1sM-duovwXLd9b6fR-0sQcoFA=w180-h180-l90-rj,,Mokondo,RYCKO RIA,,,Mokondo RYCKO RIA
2026-09-17,id,Indonesia,top_shorts_songs_daily,,50,https://yt3.googleusercontent.com/kJbdAVOFZIFc0RY4_ZgbQRFS5Pt5H4zGW3WphQxEGpPXKZLI1cukZNOfWSmStPX7J4c1kPQjT64nJyzz9A=w180-h180-l90-rj,,Odnogo (legendaris ultrafunk remix),DJ BRATT,,,Odnogo (legendaris ultrafunk remix) DJ BRATT
2026-09-17,in,India,top_shorts_songs_daily,,1,https://yt3.googleusercontent.com/Arv93jzh4R-cY1yEusDzcPCZzUuSIpHiyggsYeR38hdWXtkKvx9TIyvR3R6G9YYry7kVe349VDwvVcLB=w180-h180-l90-rj,,Maine Tere Hi Bharose,Suneel Lodhi,,,Maine Tere Hi Bharose Suneel Lodhi
2026-09-17,in,India,top_shorts_songs_daily,,2,https://yt3.googleusercontent.com/J_BX0HdCjWR2lVSr9wbtkSMNq01t7giwhx4mEALPozO6_Jyg9JO-FTry7puX1lCP8Wfcyyol2sbLv5fYEw=w180-h180-l90-rj,,Gajanan Sukh Karta Dukh Harta,迪維亞·庫瑪 / 拉維·辛格爾 / Rashmeet Kaur,,,"Gajanan Sukh Karta Dukh Harta 迪維亞·庫瑪 , 拉維·辛格爾 & Rashmeet Kaur"
2026-09-17,in,India,top_shorts_songs_daily,,3,https://yt3.googleusercontent.com/Arv93jzh4R-cY1yEusDzcPCZzUuSIpHiyggsYeR38hdWXtkKvx9TIyvR3R6G9YYry7kVe349VDwvVcLB=w180-h180-l90-rj,,Parvati,Sadhu Tiwari,,,Parvati Sadhu Tiwari
2026-09-17,in,India,top_shorts_songs_daily,,4,https://yt3.googleusercontent.com/QhFYCU6cDMEXrG4ZwKoMloQKlu6Ck-UM4BWsQcVhthJB9PBnHfbvZH8TaFItbwy_dtmWBPuH5ZbIH_kH=w180-h180-l90-rj,,BAILA LENTO,sma$her / MC DA$ILVA,,,BAILA LENTO sma$her & MC DA$ILVA
2026-09-17,in,India,top_shorts_songs_daily,,5,https://yt3.googleusercontent.com/naKgO_9vvIczuf7Vq1llQyRAQOOW898kBZN3pio-Bkbfcmdu3Gv14_ivEBZiHAow8VbPEq1bhO0j2DU=w180-h180-l90-rj,,KALYANI (Remix),ARJN / KDS / FIFTY4 / 舒蕾亞·戈沙爾,,,"KALYANI (Remix) ARJN , KDS , FIFTY4 & 舒蕾亞·戈沙爾"
2026-09-17,in,India,top_shorts_songs_daily,,6,https://yt3.googleusercontent.com/bAXbiot5nuCC-KOXzYNADnANNQHcgo2Ay9ZFjLji3964_DzoHPdP9X5vp2_quN51jeoXbd7WR-pi_Vii=w180-h180-l90-rj,,PASSO BEM SOLTO (Slowed),ATLXS,,,PASSO BEM SOLTO (Slowed) ATLXS
2026-09-17,in,India,top_shorts_songs_daily,,7,https://yt3.googleusercontent.com/Ks-NwGkgiFc09_2GR8dHPkvrijt5j7mVA7XUzY2VXOwmP0tbft_08EvHPLIYcVYmqmVW6vHlEh_BNpXS=w180-h180-l90-rj,,Shendoor Lal Chadhayo,Ravindra Sathe / Jatin-Lalit / 薩米爾・安姜,,,"Shendoor Lal Chadhayo Ravindra Sathe , Jatin-Lalit & 薩米爾・安姜"
2026-09-17,in,India,top_shorts_songs_daily,,8,https://yt3.googleusercontent.com/nahxwPw4HjfUT-CmZmInoFuabTBpVkPVllAw98IYVA-C-MH_nvUGujNkBXBj-Z98mM6GeLpveqy9nHw=w180-h180-l90-rj,,Cm Hooda Ho Ya Khattar,Rajesh Singhpuria,,,Cm Hooda Ho Ya Khattar Rajesh Singhpuria
2026-09-17,in,India,top_shorts_songs_daily,,9,https://yt3.googleusercontent.com/ePV4vT_70lAe-JUmMAl2oCst5JdSiNN1KvMTUv-Tl53XNZ8S-Z4EfwOWID5IR7xUfpYInvWk0bsessrl=w180-h180-l90-rj,,Paijo (feat. RPH & DJ Donall),Zaskia,,,Paijo (feat. RPH & DJ Donall) Zaskia
2026-09-17,in,India,top_shorts_songs_daily,,10,https://yt3.googleusercontent.com/RWgDWOagcAZjkgj5reqoWLbFcJE-8pQBv1jtkj_QEApMnbD7Xn-QiiDKBFvVX371joURLj6mH4kUjS0=w180-h180-l90-rj,,निर्जल उपवास,Pamela Jain / Khushboo Jain,,,निर्जल उपवास Pamela Jain & Khushboo Jain
2026-09-17,in,India,top_shorts_songs_daily,,11,https://yt3.googleusercontent.com/OotE8xDKqeutvwDbJja54xdhYmC0eH5qKhaH-icvoPAuAC4flbqL90_LVKN0ltB8Ycoh7-q6za6pxaFv=w180-h180-l90-rj,,Boom Shaka,KR$NA / Dhanda Nyoliwala,,,Boom Shaka KR$NA & Dhanda Nyoliwala
2026-09-17,in,India,top_shorts_songs_daily,,12,https://yt3.googleusercontent.com/AyN7or8E9shpD1uW73l5p9IoOXz31C9q0ZP0aI1os0r_J0Ero1Sh8B1-VuM5uav4fOxMS5YMjQBSnjI=w180-h180-l90-rj,,Bappa Waala Gaana 1,Sanju Rathod / G-SPXRK,,,Bappa Waala Gaana 1 Sanju Rathod & G-SPXRK
2026-09-17,in,India,top_shorts_songs_daily,,13,https://yt3.googleusercontent.com/kYSSqfwWziYoqp3sdRLGAue2Yz5lsqOcGuoFC0O2a1g6X_FQ0aAsnHsvb6XyL1uigiXxOFGa7_bOHKbq=w180-h180-l90-rj,,Teej Ke Vrat,Akshra Singh,,,Teej Ke Vrat Akshra Singh
2026-09-17,in,India,top_shorts_songs_daily,,14,https://yt3.googleusercontent.com/r_A3ZZKmfvAF_EgfODdv2Wqtwt7uuntgbTL2h3lgf1bBDG65DMGE87Nvr6Ru2kyrKvdJdlW2yVVFcmU=w180-h180-l90-rj,,आ फरियाले,Pramod Premi Yadav / Abhishek Gupta,,,आ फरियाले Pramod Premi Yadav & Abhishek Gupta
2026-09-17,in,India,top_shorts_songs_daily,,15,https://yt3.googleusercontent.com/o6M5_webxlwbJu4PUwG1lg1YB1ru5dx68AV2Ke1W9_5rrO3pE1lnjlZ1Db5KU6AXC13NBX5Bj94DX7EQ0Q=w180-h180-l90-rj,,गर्दा उड़ा देहब,Shilpi Raj,,,गर्दा उड़ा देहब Shilpi Raj
2026-09-17,in,India,top_shorts_songs_daily,,16,https://yt3.googleusercontent.com/kJbdAVOFZIFc0RY4_ZgbQRFS5Pt5H4zGW3WphQxEGpPXKZLI1cukZNOfWSmStPX7J4c1kPQjT64nJyzz9A=w180-h180-l90-rj,,Odnogo (legendaris ultrafunk remix),DJ BRATT,,,Odnogo (legendaris ultrafunk remix) DJ BRATT
2026-09-17,in,India,top_shorts_songs_daily,,17,https://yt3.googleusercontent.com/HXBIgIEFaSYmyLdP_3t8WYbPimxk1PpxJF0k9VY6ZCXzeEbiT-tuKxJbUU36R_OtYyWlFHYETEneMhd2=w180-h180-l90-rj,,Ishq de Fanniyar,Jyotica Tangri,,,Ishq de Fanniyar Jyotica Tangri
2026-09-17,in,India,top_shorts_songs_daily,,18,https://yt3.googleusercontent.com/YppDRmh746WdO4_r-fhriC1WEDV4gCLI6Ct3ueZXRZZt89jNtoF3EzeKlGgI3Vn3ywJ8S6Prv4Acxysc=w180-h180-l90-rj,,Sammi Meri Waar,Luminexa,,,Sammi Meri Waar Luminexa
2026-09-17,in,India,top_shorts_songs_daily,,19,https://yt3.googleusercontent.com/5ClmMUU1J0u3JxxdyM-kz4m3PYg_o_PyzWtGCsaKvI68q6u8sAz1ImtrJM1NYbOKVW1LRZZYBDYPtL_Q=w180-h180-l90-rj,,Jai Ganesh Deva,Anuradha Paudwal,,,Jai Ganesh Deva Anuradha Paudwal
2026-09-17,in,India,top_shorts_songs_daily,,20,https://yt3.googleusercontent.com/OQMwA4BC4ds_3UlxtnckZ9ckVEO1B-8NGaYYzrU6inSoT8Df5uSh4F0Ld64w1zJTYH0WH32QEEm63DM=w180-h180-l90-rj,,Kamar DJ Pe,Manish Sonipat Aala / Bali Sharma / Vampire,,,"Kamar DJ Pe Manish Sonipat Aala , Bali Sharma & Vampire"
2026-09-17,in,India,top_shorts_songs_daily,,21,https://yt3.googleusercontent.com/bIdurHBNfESq7dztIT1hD6-wASAdVNnrgV98nx752BTsVd6Yjja2emdZ-O9R5qzdVCg-RxGlxRXDS74=w180-h180-l90-rj,,X-COOL! (Slowed),tienanh109 / HDN / MC K3,,109,"X-COOL! (Slowed) tienanh109 , HDN & MC K3"
2026-09-17,in,India,top_shorts_songs_daily,,22,https://yt3.googleusercontent.com/MFSCtUqwMWZ6D5Rl_oNQm6XlWKCm8G2pT-FW1Xfu_QCDxeP7T78XEReKHMnO5jDYHpsbFzV1dw90dldW=w180-h180-l90-rj,,Ye Parda Hata Do (Remix),Asha Bhosle / 默罕默德·拉斐 / Farooq Got Audio,,,"Ye Parda Hata Do (Remix) Asha Bhosle , 默罕默德·拉斐 & Farooq Got Audio"
2026-09-17,in,India,top_shorts_songs_daily,,23,https://yt3.googleusercontent.com/SFTYMmQdIUyKKjRSwtTMFilSCpPYWs1JQEVkkxIKKeQUeV1yHmloVrTSTJO6IoPp8yup3X_tDKPdqb6u=w180-h180-l90-rj,,Chai Ki Tapri,Soundverse,,,Chai Ki Tapri Soundverse
2026-09-17,in,India,top_shorts_songs_daily,,24,https://yt3.googleusercontent.com/XhdrFW5eD10_OQnHtkJkIboLUnteKH7MENloBzFa3x5PhALyDFE7Xrif-cNeNV5n3BYZczv9i-Gt6IA=w180-h180-l90-rj,,मजनूआ हs माफिया,Golu Raja / Shilpi Raj,,,मजनूआ हs माफिया Golu Raja & Shilpi Raj
2026-09-17,in,India,top_shorts_songs_daily,,25,https://yt3.googleusercontent.com/cg5bjzgu3bp4VIsThlKg0eL01C1_y10ttj6fbFcuaIJ_FXL73gHnKSLs3CIRfS7q0VKgwkTcVQ3ZJOc=w180-h180-l90-rj,,Achchi Lagti Ho,Kavita Krishnamurthy / Udit Narayan,,,Achchi Lagti Ho Kavita Krishnamurthy & Udit Narayan
2026-09-17,in,India,top_shorts_songs_daily,,26,https://yt3.googleusercontent.com/uQ9EOP2orkMGxZT5Fe5-Rg9u2nLmhcH7pMFklHbhD9EwgS0u9gQokcZEDBuDBcfWD1zYuZf-mfmWE9A=w180-h180-l90-rj,,Jai Jai Ram,舒蕾亞·戈沙爾 / Arijit Singh / Kumar Vishwas,,,"Jai Jai Ram 舒蕾亞·戈沙爾 , Arijit Singh & Kumar Vishwas"
2026-09-17,in,India,top_shorts_songs_daily,,27,https://yt3.googleusercontent.com/Y3Cv6IVLnwoSoV2EKI_UfusMnWBz-rWts0eHKw4SGjjfRTnaFfesVjP_o3CUGZFrPr0EN7XaoqqRjY3q=w180-h180-l90-rj,,Pairon Mein Bandhan Hai,Udbhav / Manohar Shetty / Ishaan / Shweta Pandit / Sonali Bhatawdekar / Preetha Mazumdar,,,"Pairon Mein Bandhan Hai Udbhav , Manohar Shetty , Ishaan , Shweta Pandit , Sonali Bhatawdekar & Preetha Mazumdar"
2026-09-17,in,India,top_shorts_songs_daily,,28,https://yt3.googleusercontent.com/0Op0Fx0S1C5pJhm0QrARCZ_R-7YzHk9q47bKwpAl-cVLj4sR2zUeJyjFz7NrZdRE3zefz6nmqBtDi8BZ=w180-h180-l90-rj,,Barbadi Hoi,Shilpi Raj,,,Barbadi Hoi Shilpi Raj
2026-09-17,in,India,top_shorts_songs_daily,,29,https://yt3.googleusercontent.com/goxaVxDl_MMyJVCO2Zfo8HbZzcDulFH6hGRcCRhy4PVXvQcpfXEFo7sRAaXgvfwxMTbdXCc5d94m7LIl=w180-h180-l90-rj,,Ghar Me Padharo Gajanan Ji - Ganesh Bhajan,索尼·米莎拉,,,Ghar Me Padharo Gajanan Ji - Ganesh Bhajan 索尼·米莎拉
2026-09-17,in,India,top_shorts_songs_daily,,30,https://yt3.googleusercontent.com/makJk-zzt-IS2kU4f4E4ymj2kJbb8CHE5vBJHkWIeguS2q5F7CPD4lw2gZghvZBqr9ggDeW2VDfyYzYJ=w180-h180-l90-rj,,MOURYA RE,Shankar Mahadevan / 尚卡爾-費沃斯-羅伊 / 賈韋德·阿赫塔爾,,,"MOURYA RE Shankar Mahadevan , 尚卡爾-費沃斯-羅伊 & 賈韋德·阿赫塔爾"
2026-09-17,in,India,top_shorts_songs_daily,,31,https://i.ytimg.com/vi/akIGYgV5xps/default.jpg,https://www.youtube.com/watch?v=akIGYgV5xps,Mumbai Dhol,Abhay Jain,,,Mumbai Dhol Abhay Jain
2026-09-17,in,India,top_shorts_songs_daily,,32,https://yt3.googleusercontent.com/4Za8BTP-DoNAD_H8uskVFwKjdlQTKtmVr4gT1-igyuBFlb0YTgKcZ3G7WxhKKZfkehnu-gPi8j6L0ZaE=w180-h180-l90-rj,,Shree Ganeshay Dheemahi,"Shankar Mahadevan / Nagore E.m. Haniffa, Chorus",,,"Shree Ganeshay Dheemahi Shankar Mahadevan & Nagore E.m. Haniffa, Chorus"
2026-09-17,in,India,top_shorts_songs_daily,,33,https://yt3.googleusercontent.com/J7eFHgtQ3Nw-CQTCFtPDd63dh0PtB05xfgYFdbeoYJvg56ggN6JNQ91tTbl58xMBxLLSY9k58IzGIqBy8Q=w180-h180-l90-rj,,पईसा ना तऽ पावर चाही,Tuntun Yadav / Shubham Raj (SBR) / Adarsh Singh,,,"पईसा ना तऽ पावर चाही Tuntun Yadav , Shubham Raj (SBR) & Adarsh Singh"
2026-09-17,in,India,top_shorts_songs_daily,,34,https://yt3.googleusercontent.com/ACVNut9oOZweLRXMfCUE3seXxhqwOUxfB5i9gEOx0OwCAL876EuOpAHFFUtfaC-8th2l-WuLPH2GF_f8=w180-h180-l90-rj,,Woh Mera Nabi Hai,Syed Hassan Ullah Hussaini,,,Woh Mera Nabi Hai Syed Hassan Ullah Hussaini
2026-09-17,in,India,top_shorts_songs_daily,,35,https://yt3.googleusercontent.com/UnmJkHdBIMdX3OLmF5b6XeHrbS9y0LiDk4RlTFpMWnpjxcTnbCx721ODZ528Z2FDIWVcw9cT6DYLmt4=w180-h180-l90-rj,,Long Way From Home,MC Square / Radhika Bhide / Wicked Sunny,,,"Long Way From Home MC Square , Radhika Bhide & Wicked Sunny"
2026-09-17,in,India,top_shorts_songs_daily,,36,https://yt3.googleusercontent.com/IHxrA7e6LGknXV2yjxwNOYiSTCVBqMIhFd00sG04A3XrcWThC7KkMd6jx0UAH_TsaCROzP3xR9MmWuvL=w180-h180-l90-rj,,Raja Jawan Hum Laika,Rakesh Mishra,,,Raja Jawan Hum Laika Rakesh Mishra
2026-09-17,in,India,top_shorts_songs_daily,,37,https://yt3.googleusercontent.com/niM23x30tSC4pmUlxkZCl-z0xWdvS5b8CIyBCo1zgVRS4-tj_mkXhVGOCj-s8icgd7X64KFbk-rQgo8=w180-h180-l90-rj,,Senura Ke Laaj Rakhiha,Alka Jha,,,Senura Ke Laaj Rakhiha Alka Jha
2026-09-17,in,India,top_shorts_songs_daily,,38,https://yt3.googleusercontent.com/3fcuzRlMuYhYoFRkYQbHHMUtR5lDvE9RPfYkljNqx5I6RvLmBdEu-GdEN4usGUVlrBLJgqxq946SYp78=w180-h180-l90-rj,,Karpur Gauram Karunavtaram,拉胡爾·費地亞,,,Karpur Gauram Karunavtaram 拉胡爾·費地亞
2026-09-17,in,India,top_shorts_songs_daily,,39,https://yt3.googleusercontent.com/OfrM446a-sYLkQ6ITT-5SZhFZ26bk6dZFyMH2wuZ-eJ3e8e0cQGalqOduiDhfay0mC9wvZBdP363ZVQ=w180-h180-l90-rj,,Nachiab Hathiyar Se,Shubham Raj (SBR) / Anjali Raj / Prince Shaan Dubey,,,"Nachiab Hathiyar Se Shubham Raj (SBR) , Anjali Raj & Prince Shaan Dubey"
2026-09-17,in,India,top_shorts_songs_daily,,40,https://yt3.googleusercontent.com/TrshWIhdbsgtW5MtqxGYDATm5OVMGdXRBe6HFSW7lhgwGI_XqzXP4QEmOwOjgaKX6iwBgg5GJP8TbnI=w180-h180-l90-rj,,Vaaroon Forever (feat. Ginny Diwan),阿南德·巴斯卡爾 / Romy / 舒蕾亞·戈沙爾,,,"Vaaroon Forever (feat. Ginny Diwan) 阿南德·巴斯卡爾 , Romy & 舒蕾亞·戈沙爾"
2026-09-17,in,India,top_shorts_songs_daily,,41,https://yt3.googleusercontent.com/7_06KmE85Uk8mngpR0_lw_zf9qqmsN9rW1xTF57d9DegptGKJ9Qw_r6Xdi26OnXy7NxdiWbPqusEQ2W2xA=w180-h180-l90-rj,,Barsaat,Banjaare / Roni,,,Barsaat Banjaare & Roni
2026-09-17,in,India,top_shorts_songs_daily,,42,https://yt3.googleusercontent.com/AH5eb7vFfgjOl0sUIJ5EB8-xyIiufsLlNW8b0OszJ6eBVC3QVHY356hnq-tB1rd4tGqxIVN09RCRmTk=w180-h180-l90-rj,,Yaha Ke Bahubali,Masoom Sharma,,,Yaha Ke Bahubali Masoom Sharma
2026-09-17,in,India,top_shorts_songs_daily,,43,https://yt3.googleusercontent.com/RyiYqVpSHeL3bfQVmBh6jc34s0iphERhyJ5ZS751KsOVwHqVTuXrZvgBKVenslCUJiSbCAWE8EV-6cs=w180-h180-l90-rj,,शिकारी,Masoom Sharma / Ashu Twinkle,,,शिकारी Masoom Sharma & Ashu Twinkle
2026-09-17,in,India,top_shorts_songs_daily,,44,https://yt3.googleusercontent.com/uNib_e5xKqdshQFNplPTz_JtuWhDwuLNNuJWuC4xk9Iw1pZumF22ByIAR6k6asZd0KVLOcnki5UEpsPJ=w180-h180-l90-rj,,आमच्या पप्पांनी गणपती आणला,Mauli Ghorpade / Shaurya Ghorpade / Dj Akshay Pro / Manoj Ghorpade,,,"आमच्या पप्पांनी गणपती आणला Mauli Ghorpade , Shaurya Ghorpade , Dj Akshay Pro & Manoj Ghorpade"
2026-09-17,in,India,top_shorts_songs_daily,,45,https://yt3.googleusercontent.com/K6FS7QuRBNx1WuBlgurGEgCZf35lGngyeb9sRUIMhMZSAhVjIKjXR3w3GEkvtrRjxVGqn0_GKLbowvFY=w180-h180-l90-rj,,Sampoorna Ganesh Aarti,拉胡爾·費地亞,,,Sampoorna Ganesh Aarti 拉胡爾·費地亞
2026-09-17,in,India,top_shorts_songs_daily,,46,https://yt3.googleusercontent.com/TMgZufdPnl4AtmFki2yV1LjEKeKf-iqZI6rhP-fhr6-sxiKqE9OHI8BQ4TgCVi8iuWs6LwxyQ1UjrLn5=w180-h180-l90-rj,,Sua amiga eu vou pegar,MC Lan / MC WM,,,Sua amiga eu vou pegar MC Lan & MC WM
2026-09-17,in,India,top_shorts_songs_daily,,47,https://yt3.googleusercontent.com/nuffnpjrWfj5L3apyEWa7JtB8xJ9LGt8z8U9QBd7x0S5igtUrPoclVo-xgrTUxpi2iqtBxEcFlDQVgI=w180-h180-l90-rj,,Ya Rab Meri Soyi Hui,Owais Raza Qadri,,,Ya Rab Meri Soyi Hui Owais Raza Qadri
2026-09-17,in,India,top_shorts_songs_daily,,48,https://yt3.googleusercontent.com/AIA5_GbaDZMIuuqMEnx8RYIF3lHcDY5HDDI1ITkbNPwWmvrUAWqBChdiOP7Y-kC7RUUVdM8T_7fJVNA=w180-h180-l90-rj,,Devancha Dev Gampati,Bhairavi Kene,,,Devancha Dev Gampati Bhairavi Kene
2026-09-17,in,India,top_shorts_songs_daily,,49,https://yt3.googleusercontent.com/rF_5nO6t1qRK0PtglJU032YBtOtiuhjYPe-xJuVguXOT1533TWdeB3_tSna4TGWbm24aLj_aBflf0Jhn=w180-h180-l90-rj,,Coca Cola,東尼·科克卡爾 / 妮哈·卡卡爾 / Young Desi,,,"Coca Cola 東尼·科克卡爾 , 妮哈·卡卡爾 & Young Desi"
2026-09-17,in,India,top_shorts_songs_daily,,50,https://yt3.googleusercontent.com/WDXRUHOAdSgW_CUGvGFrK4AlHBn-M4-DTkh_oYwAY_NN7tjO1-P-cwPq-xefOMgd-xcN9KRWZCGgnQ=w180-h180-l90-rj,,Yeshanagula,Prabha Bangarigalla / Jangi Reddy / 希厄姆·卡莎拉,,,"Yeshanagula Prabha Bangarigalla , Jangi Reddy & 希厄姆·卡莎拉"
