captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-31,vn,Vietnam,top_shorts_songs_daily,20260506,1,https://yt3.googleusercontent.com/eEXqI0KeotuaiRx4PjiopjPnlTBj9aiSXbY1NmzielYry7Mvs-WRANaJiivV62Zl6ufFtOwDMUtRmKVf=w180-h180-l90-rj,NO BATIDÃO,slxughter,,,NO BATIDÃO slxughter
2026-08-31,vn,Vietnam,top_shorts_songs_daily,20260506,2,https://yt3.googleusercontent.com/Ic56yAHl_DpRktWndJ7HwXERll-yC3A7BRq7HG9eInol_hJzRHHWIOdmXsFqevQuqNl5b1Ow6jhJNIE=w180-h180-l90-rj,TORNADO WARNING HARDTEKK (SPED UP),Riversmelt,,,TORNADO WARNING HARDTEKK (SPED UP) Riversmelt
2026-08-31,vn,Vietnam,top_shorts_songs_daily,20260506,3,https://yt3.googleusercontent.com/SskeJz0aFsgD7p5unroyagtR7P40p75JB7OTTxFLgfLUztjgwEvLcBe1XF58LAKn8Cim-lk5Ujlj7vzEeQ=w180-h180-l90-rj,HACHIMI MAMBO FUNK,36 KINGDOM / SVNO,,,HACHIMI MAMBO FUNK 36 KINGDOM & SVNO
2026-08-31,vn,Vietnam,top_shorts_songs_daily,20260506,4,https://yt3.googleusercontent.com/Iw_4zERlXqWFsNFmtURrSO2Sz5tACV7_m0pCknTcxzW9bY9q324wbqMB9I6EUDuoTUliz_N76VU3Es4=w180-h180-l90-rj,TRILLIUM HARDTEKK,S3RL / Bearn,,,TRILLIUM HARDTEKK S3RL & Bearn
2026-08-31,vn,Vietnam,top_shorts_songs_daily,20260506,5,https://yt3.googleusercontent.com/mnYsvVFrUbUx8ev4rFAKDHTtq-qMSZodSTPuFeiBpDkV5wfn6ZT7PMpi-RppEcCmqynvw0wuVETPeNW6FA=w180-h180-l90-rj,Cưa Là Đổ,Phát Hồ / X2X / Đại Mèo,,,"Cưa Là Đổ Phát Hồ , X2X & Đại Mèo"
2026-08-31,vn,Vietnam,top_shorts_songs_daily,20260506,6,https://yt3.googleusercontent.com/KkiZjgUI7ADMjnfu90T8szhJ3CqljSdGDIpo3iNmOltOgewijZyI_Z2TQiXDdCN2jlozAVXNjuiyiSsL=w180-h180-l90-rj,캐치 캐치,YENA,"3月 11, 2026",<10K,"6 1 캐치 캐치 YENA 3月 11, 2026 5 11 <10K"
2026-08-31,vn,Vietnam,top_shorts_songs_daily,20260506,7,https://yt3.googleusercontent.com/Ic56yAHl_DpRktWndJ7HwXERll-yC3A7BRq7HG9eInol_hJzRHHWIOdmXsFqevQuqNl5b1Ow6jhJNIE=w180-h180-l90-rj,TORNADO WARNING HARDTEKK (SPED UP),Riversmelt,,,TORNADO WARNING HARDTEKK (SPED UP) Riversmelt
2026-08-31,vn,Vietnam,top_shorts_songs_daily,20260506,8,https://yt3.googleusercontent.com/X7COB3SoO6qzMbtVygzpC7txAlAebM88hBhIqoaBRlcQSeGXfc5yWbvsEpWI72Hw-pRlXfWtOrhKyHtw=w180-h180-l90-rj,Chờ Bao Lâu (Remix) (feat. Hào JK),Út Nhị Mino,,,Chờ Bao Lâu (Remix) (feat. Hào JK) Út Nhị Mino
2026-08-31,vn,Vietnam,top_shorts_songs_daily,20260506,9,https://yt3.googleusercontent.com/bIdurHBNfESq7dztIT1hD6-wASAdVNnrgV98nx752BTsVd6Yjja2emdZ-O9R5qzdVCg-RxGlxRXDS74=w180-h180-l90-rj,X-COOL! (Slowed),tienanh109 / HDN / MC K3,,109,"X-COOL! (Slowed) tienanh109 , HDN & MC K3"
2026-08-31,vn,Vietnam,top_shorts_songs_daily,20260506,10,https://yt3.googleusercontent.com/7VzRC9EugYc7pYuoxOS8bqGcGND7nLJa6yPz2_U_xWa70c1_cHKXd31wamOKHKq0rDgm1LcFm5bQb_oEZA=w180-h180-l90-rj,"Anh Tên Là (feat. 24k.Right, Nhi$m & Ann Nguyễn)",Anh Bằng,,,"Anh Tên Là (feat. 24k.Right, Nhi$m & Ann Nguyễn) Anh Bằng"
