captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-31,jp,Japan,top_shorts_songs_daily,20260702,1,https://yt3.googleusercontent.com/7fbf_X3KpRXV5oX6gp94Zin5MVt2GtdsU3RASRGZNakWq6mYAj5Ra2w74G57vp4-8xPSFi-UJRsqy-4=w180-h180-l90-rj,美完소년,MiiWAN,"6月 16, 2026",<10K,"1 1 美完소년 MiiWAN 6月 16, 2026 2 11 <10K"
2026-08-31,jp,Japan,top_shorts_songs_daily,20260702,2,https://yt3.googleusercontent.com/C42rIup6LAZ8-0CET-gsN8-EWmrTmImoS9nPWQOop4SWIQDINfdI64waNuusVz81wPnIlKCRmK3Pw8uUBQ=w180-h180-l90-rj,PLUMA,MiiWAN,"5月 27, 2026",<10K,"2 1 PLUMA MiiWAN 5月 27, 2026 3 11 <10K"
2026-08-31,jp,Japan,top_shorts_songs_daily,20260702,3,https://yt3.googleusercontent.com/vMjo6Hfk7pZPrHh7KB_lo-nkP5wG-eKr6Q_wDgeAiMBudOarYYSOHISXE1zTH94Z47dSibClOxyX1YvxJA=w180-h180-s-l90-rj,夜の踴り子,魚韻,"8月 28, 2012",<10K,"3 2 夜の踊り子 魚韻 8月 28, 2012 1 81 <10K"
2026-08-31,jp,Japan,top_shorts_songs_daily,20260702,4,https://yt3.googleusercontent.com/rVCuXgKTY3EbcM0GmU-UMPF9mF_UQXauJpij2dM6tAnUGO-MsmIj7WXsa9DMSfY66CQdDP9zjLaVBtfi-w=w180-h180-l90-rj,クエスチョン,meiyo,"11月 29, 2021",<10K,"4 1 クエスチョン meiyo 11月 29, 2021 5 38 <10K"
2026-08-31,jp,Japan,top_shorts_songs_daily,20260702,5,https://yt3.googleusercontent.com/hNAxd82b5fryQRfMQbqIpQgkM-n5Be2UbbMVsVHObO09wItZ3IVXO9cUJfR6wvy0NboMNEu8rJ_mMLHQ=w180-h180-l90-rj,3:03 PM,しゃろう,"2月 23, 2022",590,"5 1 3:03 PM しゃろう 2月 23, 2022 4 590 <10K"
2026-08-31,jp,Japan,top_shorts_songs_daily,20260702,6,https://yt3.googleusercontent.com/2OUpQNjY58jQq1STwHz2CRClwWkzhCCKtSBo6SC2N78LAMmFaXJdSGkUENX7yw0g2CpCQ3RjejB_Fj4=w180-h180-l90-rj,Life Goes On,Oliver Tree,,,Life Goes On Oliver Tree
2026-08-31,jp,Japan,top_shorts_songs_daily,20260702,7,https://yt3.googleusercontent.com/6Ks1HBzt-dvLwo_nOBGvueMw7An7yX14n3Zf1TG67pI90G6W6AB8K4X3TZrADYF3iwzehgEV6CaWhqgv=w180-h180-l90-rj,mosi mosi?,楽音,"6月 12, 2026",<10K,"7 1 mosi mosi? 楽音 6月 12, 2026 6 68 <10K"
2026-08-31,jp,Japan,top_shorts_songs_daily,20260702,8,https://i.ytimg.com/vi/T24rF_x0TmQ/default.jpg,ヤラララ (feat. 重音テト),AnythingBecomeMoe,,,ヤラララ (feat. 重音テト) AnythingBecomeMoe
2026-08-31,jp,Japan,top_shorts_songs_daily,20260702,9,https://yt3.googleusercontent.com/tu8faKerlwmToQ5uoRNaG8_gt0oTe0mvFs606Drd30pAAD7x2DQLN3fPBe68L8DlqEkbbQRZMA1AUR7cfA=w180-h180-l90-rj,森の小さなレストラン,手嶌葵,"4月 11, 2023",159,"9 1 森の小さなレストラン 手嶌葵 4月 11, 2023 8 159 <10K"
2026-08-31,jp,Japan,top_shorts_songs_daily,20260702,10,https://yt3.googleusercontent.com/tAh0b3-dx80iA1gGjvEij78w0xwsVl23-VpftL4lP3ZXghub-GgZkr3OW4Q_d3X792Sxv11o7imPb9as=w180-h180-s-l90-rj,おつかれSUMMER,halcali,,,おつかれSUMMER halcali
