captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-31,in,India,top_videos_daily,20260216,1,https://i.ytimg.com/vi/YyepU5ztLf4/mqdefault.jpg,Shararat,Madhubanti Bagchi / 雅斯文·桑德拉斯 / 沙赫瓦特·薩赫迪夫,,,"Shararat Madhubanti Bagchi , 雅斯文·桑德拉斯 & 沙赫瓦特·薩赫迪夫"
2026-08-31,in,India,top_videos_daily,20260216,2,https://i.ytimg.com/vi/ZvXN0TcZLfQ/mqdefault.jpg,Fortuner,Raj Mawar / Ruchika Jangid,,,Fortuner Raj Mawar & Ruchika Jangid
2026-08-31,in,India,top_videos_daily,20260216,3,https://i.ytimg.com/vi/55BS8QO5C9o/mqdefault.jpg,Dil Lagana Mana Tha,Krish Mondal / Kishore Mondal,,,Dil Lagana Mana Tha Krish Mondal & Kishore Mondal
2026-08-31,in,India,top_videos_daily,20260216,4,https://i.ytimg.com/vi/GX9x62kFsVU/mqdefault.jpg,Gehra Hua,Arijit Singh / Armaan Khan / 沙赫瓦特·薩赫迪夫 / Irshad Kamil,,,"Gehra Hua Arijit Singh , Armaan Khan , 沙赫瓦特·薩赫迪夫 & Irshad Kamil"
2026-08-31,in,India,top_videos_daily,20260216,5,https://i.ytimg.com/vi/Qhwafoo7Pnc/mqdefault.jpg,Aawaara Angaara,Faheem Abdullah,,,Aawaara Angaara Faheem Abdullah
2026-08-31,in,India,top_videos_daily,20260216,6,https://i.ytimg.com/vi/-gZylSjWtPo/mqdefault.jpg,Nach Nagin Jaisan,Raushan Rohi / Khushi Kakkar,,,Nach Nagin Jaisan Raushan Rohi & Khushi Kakkar
2026-08-31,in,India,top_videos_daily,20260216,7,https://i.ytimg.com/vi/Y4-Ly0gHGLE/mqdefault.jpg,Aakh Ye Taalibaani,Manish Sonipat Aala,,,Aakh Ye Taalibaani Manish Sonipat Aala
2026-08-31,in,India,top_videos_daily,20260216,8,https://i.ytimg.com/vi/Qo4IOTAbGAM/mqdefault.jpg,Deewaniyat,Kunaal Vermaa / 維沙爾·米什拉 / Kaushik-Guddu,,,"Deewaniyat Kunaal Vermaa , 維沙爾·米什拉 & Kaushik-Guddu"
2026-08-31,in,India,top_videos_daily,20260216,9,https://i.ytimg.com/vi/VWCBZpvjZfc/mqdefault.jpg,Lutt Le Gaya,Simran Choudhary / 沙赫瓦特·薩赫迪夫,,,Lutt Le Gaya Simran Choudhary & 沙赫瓦特·薩赫迪夫
2026-08-31,in,India,top_videos_daily,20260216,10,https://i.ytimg.com/vi/8of5w7RgcTc/mqdefault.jpg,Pal Pal,Afusic / AliSoomroMusic,,,Pal Pal Afusic & AliSoomroMusic
2026-08-31,in,India,top_videos_daily,20260216,11,https://i.ytimg.com/vi/E7ergOnpO1Q/mqdefault.jpg,Not Guilty,Dhanda Nyoliwala,,,Not Guilty Dhanda Nyoliwala
2026-08-31,in,India,top_videos_daily,20260216,12,https://i.ytimg.com/vi/UfaM4nPwc8Y/mqdefault.jpg,Bayilone Ballipalike,Mangli,,,Bayilone Ballipalike Mangli
2026-08-31,in,India,top_videos_daily,20260216,13,https://i.ytimg.com/vi/sUf2PtEZris/mqdefault.jpg,Shaky,Sanju Rathod / G-SPXRK,,,Shaky Sanju Rathod & G-SPXRK
2026-08-31,in,India,top_videos_daily,20260216,14,https://i.ytimg.com/vi/ZZ86YrRjIOs/mqdefault.jpg,Pistol Bole Gi,Seenam Khatolik / Masoom Sharma,,,Pistol Bole Gi Seenam Khatolik & Masoom Sharma
